taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
696,723,0.9999999999999998,0.04829577411976441
696,724,0.9999999999999998,0.1343806425871198
696,725,0.9999999999999998,0.02384091408481648
696,729,0.9999999999999998,0.21123851886083986
707,782,0.7165968505325512,0.18492730007105634
708,747,0.9999999999999998,0.26630372210069253
708,1020,0.9999999999999998,0.11489469327692446
708,1537,0.9999999999999998,0.21375983351988778
708,1923,0.9999999999999998,0.028235323816375692
709,856,0.9999999999999998,0.103831891223733
709,898,0.9999999999999998,0.04980340760157268
709,932,0.7118052168020873,0.2439912102930953
712,713,0.9999999999999998,0.07931872112778894
714,726,0.9999999999999998,0.2982201235016345
714,740,0.9999999999999998,0.019094841227977694
716,723,0.9999999999999998,0.29207168258838295
716,725,0.9999999999999998,0.26951588813220245
717,1934,0.9999999999999998,0.21955193482688393
718,720,0.7118052168020873,0.11004625860102492
718,721,0.9999999999999998,0.29696233292831115
718,722,0.9999999999999998,0.27334028904861274
718,724,0.9999999999999998,0.25973092934680986
718,729,0.9999999999999998,0.18441654197297946
718,730,0.9999999999999998,0.2950534598233501
720,721,0.7118052168020873,0.21925170274351066
720,722,0.7118052168020873,0.19518140423942207
720,723,0.7118052168020873,0.2621553296281134
720,724,0.7118052168020873,0.181372281600246
720,725,0.7118052168020873,0.2843822643030865
720,729,0.7118052168020873,0.10571571827582427
721,722,0.9999999999999998,0.025708879098784825
721,723,0.9999999999999998,0.04646656221654161
721,724,0.9999999999999998,0.04034307734984745
721,725,0.9999999999999998,0.07086898879112927
721,729,0.9999999999999998,0.11906643655542833
722,723,0.9999999999999998,0.07208932317699905
722,724,0.9999999999999998,0.014649392238824327
722,725,0.9999999999999998,0.09640222667068855
722,729,0.9999999999999998,0.09364420843013604
723,724,0.9999999999999998,0.08664721034942884
723,725,0.9999999999999998,0.024483050196018076
723,729,0.9999999999999998,0.16462220862649132
724,725,0.9999999999999998,0.11089500920362586
724,729,0.9999999999999998,0.07910333257458879
725,729,0.9999999999999998,0.18834613841375517
726,731,0.9999999999999998,0.007222222222222227
732,785,0.9999999999999998,0.2812537007065882
735,1384,0.7118052168020873,0.24099863336068364
735,1571,0.7118052168020873,0.25534595479562794
735,1585,0.7118052168020873,0.26471874469694534
739,803,0.9999999999999998,0.06844741235392326
743,805,0.7118052168020873,0.12914352071416013
743,867,0.7118052168020873,0.214753541929399
743,968,0.7118052168020873,0.2082197935159627
747,1070,0.7118052168020873,0.1498626153251414
747,1537,0.9999999999999998,0.055715495342929744
747,1923,0.9999999999999998,0.29234088457389434
761,1088,0.9999999999999998,0.060759493670886074
761,1108,0.7118052168020873,0.14540816326530617
761,1424,0.9999999999999998,0.0011918951132299834
761,1475,0.9999999999999998,0.21682242990654205
762,936,0.7118052168020873,0.195256563438068
762,1041,0.9999999999999998,0.21894548704200179
762,1064,0.9999999999999998,0.10913705583756342
762,1136,0.9999999999999998,0.025821596244131398
762,1185,0.9999999999999998,0.1395045632333767
767,935,0.9999999999999998,0.10691823899371072
767,975,0.9999999999999998,0.11801242236024843
767,976,0.9999999999999998,0.02158273381294963
767,977,0.9999999999999998,0.09021113243761991
767,979,0.9999999999999998,0.11154598825831703
769,1310,0.7118052168020873,0.29166814680966396
777,778,0.9999999999999998,0.058205019038406185
783,785,0.9999999999999998,0.15915457091927682
783,789,0.7118052168020873,0.18609750741836217
783,790,0.9999999999999998,0.2984663782933542
785,789,0.7118052168020873,0.29994372455614426
786,1020,0.7118052168020873,0.27026544379936246
788,790,0.9999999999999998,0.07680700165987633
788,791,0.9999999999999998,0.2524053224155579
805,813,0.7118052168020873,0.20781967273156848
805,867,0.9999999999999998,0.09811029695333594
805,968,0.9999999999999998,0.2103301935617431
807,2024,0.9999999999999998,0.0596026490066225
813,867,0.7118052168020873,0.2997127352057944
813,968,0.7118052168020873,0.0042419887767050045
814,955,0.9999999999999998,0.28742514970059874
814,1037,0.9999999999999998,0.2395833333333334
814,1061,0.7118052168020873,0.2865937286370816
814,1118,0.9999999999999998,0.1782178217821783
815,1104,0.9999999999999998,0.028790786948176567
815,1818,0.9999999999999998,0.13452914798206278
816,834,0.9999999999999998,0.06447688564476887
820,925,0.7118052168020873,0.23328652247568005
820,1110,0.7118052168020873,0.09942184730603337
832,1525,0.7118052168020873,0.2546012993044418
834,1922,0.9999999999999998,0.2685843901433137
837,1155,0.9999999999999998,0.1920529801324503
856,898,0.9999999999999998,0.05430932703659982
857,885,0.7118052168020873,0.2457605459792076
861,880,0.821945571908748,0.11920041249188025
861,1478,0.8216533245942917,0.14024157059145978
880,1391,0.821945571908748,0.1984895388709314
880,1478,0.9997597886139804,0.2605282895949956
880,1971,0.821945571908748,0.053563782629546204
881,1296,0.7118052168020873,0.2347003154574134
886,1478,0.7708946026441238,0.2588400250941111
887,1040,0.7432444769034143,0.2931575883684055
887,1047,0.7165968505325511,0.20176762451227515
887,1942,0.7165968505325511,0.22978529081756655
893,1458,0.9999999999999998,0.23196881091617935
893,1690,0.9999999999999998,0.09455587392550138
894,1441,0.7118052168020873,0.2174012291006536
897,1503,0.9999999999999998,0.0623928978538051
897,1538,0.9999999999999998,0.24007927593316458
898,932,0.7118052168020873,0.28364384769706846
899,901,0.9999999999999998,0.23469387755102036
900,1558,0.9999999999999998,0.012189748861800522
900,1912,0.9999999999999998,0.2270943142312438
923,1309,0.9999999999999998,0.2930522565320664
924,1005,0.9999999999999998,0.2136203684537363
928,1406,0.7118052168020873,0.07807581229991525
928,1598,0.9999999999999998,0.01087951194712763
932,935,0.7118052168020873,0.2959999364288069
932,975,0.7118052168020873,0.2857142217261975
935,975,0.9999999999999998,0.011235955056179706
935,976,0.9999999999999998,0.12820512820512825
935,977,0.9999999999999998,0.19524617996604413
935,979,0.9999999999999998,0.21588946459412783
936,1041,0.7118052168020873,0.2006373424129751
936,1064,0.7118052168020873,0.2980424168961331
936,1136,0.7118052168020873,0.2199691114652054
954,1442,0.9999999999999998,0.12157809983896939
955,1064,0.9999999999999998,0.2402826855123675
955,1185,0.9999999999999998,0.21100917431192667
955,1187,0.7118052168020873,0.22522534360527993
969,970,0.7118052168020873,0.20496242846468207
973,1823,0.7118052168020873,0.1211037645557464
975,976,0.9999999999999998,0.1392405063291139
975,977,0.9999999999999998,0.20603015075376876
975,979,0.9999999999999998,0.22657580919931855
976,977,0.9999999999999998,0.06876227897838895
976,979,0.9999999999999998,0.09018036072144289
977,979,0.9999999999999998,0.021551724137931084
992,1511,0.7118052168020873,0.27184671350567857
992,1671,0.9999999999999998,0.09550827423167843
1005,1733,0.9999999999999998,0.15188774772168379
1005,2012,0.9999999999999998,0.29964761392820877
1020,1923,0.9999999999999998,0.0869414151376918
1024,1333,0.8718300517982563,0.21407894109359626
1028,1911,0.9999999999999998,0.0767079504594487
1034,1073,0.9999999999999998,0.052741514360313345
1037,1067,0.9999999999999998,0.06569343065693424
1037,1118,0.9999999999999998,0.06410256410256414
1040,1486,0.8640813821089613,0.2952579347830125
1040,1942,0.7165968505325511,0.2035242616190199
1041,1136,0.9999999999999998,0.24339106654512302
1041,1181,0.9999999999999998,0.24515771997786387
1041,1182,0.9999999999999998,0.16113161131611323
1047,1139,0.8216533245942917,0.2481066832704641
1047,1153,0.821945571908748,0.28646157884126805
1051,1163,0.7118052168020873,0.1500457274575279
1051,1475,0.7118052168020873,0.23276367948930726
1063,1210,0.9999999999999998,0.2933151432469305
1063,1895,0.9999999999999998,0.28108108108108115
1063,2060,0.9999999999999998,0.0896551724137932
1064,1136,0.9999999999999998,0.08355091383812012
1064,1185,0.9999999999999998,0.03083700440528629
1067,1118,0.9999999999999998,0.12925170068027206
1070,1537,0.7118052168020873,0.2035623190798556
1072,1144,0.7118052168020873,0.1655673366536393
1072,1332,0.9999999999999998,0.2363219707820109
1082,1281,0.7118052168020873,0.2082117263971871
1085,1992,0.7118052168020873,0.2693267264965213
1088,1108,0.7118052168020873,0.08967391304347828
1088,1424,0.9999999999999998,0.0619469026548672
1088,1475,0.9999999999999998,0.273972602739726
1091,1478,0.821945571908748,0.22928186812361329
1091,1509,0.7118052168020873,0.03301714399965847
1094,1180,0.7118052168020873,0.16796377474435437
1094,1181,0.9999999999999998,0.06561461794019938
1094,1182,0.9999999999999998,0.1522227211495285
1095,1265,0.9999999999999998,0.020408163265306083
1095,1325,0.9999999999999998,0.22736418511066397
1100,1120,0.9999999999999998,0.20128098683430196
1104,1818,0.9999999999999998,0.16268980477223427
1108,1424,0.7118052168020873,0.14649681528662417
1113,1685,0.7118052168020873,0.13864310519749312
1120,2017,0.9999999999999998,0.1180474846422048
1123,1948,0.7118052168020873,0.25677051135626494
1124,1384,0.7118052168020873,0.023378585148179237
1124,1571,0.7118052168020873,0.038652892342432785
1124,1585,0.7118052168020873,0.048686247144710176
1136,1185,0.9999999999999998,0.11409395973154358
1142,1795,0.821945571908748,0.1770693407560753
1144,1332,0.7118052168020873,0.1605275868891285
1149,2017,0.9999999999999998,0.20590238365493763
1153,1942,0.821945571908748,0.2338877115941116
1163,1475,0.9999999999999998,0.27303182579564483
1164,1713,0.9999999999999998,0.10965630114566284
1178,1179,0.7118052168020873,0.27695098568133525
1180,1181,0.7118052168020873,0.23103221462342405
1181,1182,0.9999999999999998,0.08748187530207825
1208,1731,0.9999999999999998,0.17321140398063478
1210,1383,0.9999999999999998,0.054989816700610976
1210,1895,0.9999999999999998,0.01333333333333333
1210,2060,0.9999999999999998,0.20916030534351143
1217,1223,0.9999999999999998,0.22318840579710142
1221,1958,0.8716206282931404,0.27110326180693933
1238,1334,0.9999999999999998,0.02798465357707067
1238,1992,0.9999999999999998,0.1957245974458634
1264,1342,0.9999999999999998,0.2932683034361136
1265,1325,0.9999999999999998,0.20792079207920794
1275,1294,0.9999999999999998,0.17452229299363056
1277,1391,0.7165968505325511,0.24031122774638766
1278,1916,0.9999999999999998,0.22675250357653787
1281,1610,0.7118052168020873,0.18803314006110436
1288,1292,0.9999999999999998,0.012109693184903634
1288,1373,0.9999999999999998,0.15312751345666026
1288,1570,0.7118052168020873,0.11851242844996114
1292,1373,0.9999999999999998,0.1412797992471769
1292,1570,0.7118052168020873,0.13043492805910517
1296,1948,0.9999999999999998,0.20144832126398943
1299,1685,0.9999999999999998,0.28070175438596495
1311,1314,0.9999999999999998,0.26432532347504617
1319,1325,0.9999999999999998,0.11976911976911979
1333,1493,0.8718300517982563,0.09708240990088111
1333,1591,0.7165968505325511,0.2706908697244568
1334,1992,0.9999999999999998,0.22249060654857758
1364,2023,0.9999999999999998,0.2689818272342544
1373,1570,0.7118052168020873,0.26679821765469186
1377,1641,0.9999999999999998,0.2026050676707031
1377,1733,0.9999999999999998,0.1922706294060963
1377,2012,0.9999999999999998,0.03861447380047723
1383,1895,0.9999999999999998,0.06827309236947789
1383,2060,0.9999999999999998,0.26114649681528657
1384,1515,0.7118052168020873,0.051282054479196
1384,1571,0.9999999999999998,0.015288122304978436
1384,1585,0.9999999999999998,0.025336500395882772
1391,2005,0.7118052168020873,0.21305109123826585
1392,1823,0.7118052168020873,0.145798972832757
1405,1834,0.9999999999999998,0.14285714285714282
1406,1598,0.7118052168020873,0.08864351609387204
1407,1778,0.9999999999999998,0.22157676348547728
1418,1486,0.9997597886139804,0.2486687535469449
1420,1716,0.9999999999999998,0.18918918918918926
1424,1475,0.9999999999999998,0.215686274509804
1425,1426,0.9999999999999998,0.05417884848239758
1427,1956,0.7780604526687024,0.14540138755019716
1441,1838,0.7118052168020873,0.2684292472465071
1449,1484,0.7118052168020873,0.1803805612601297
1458,1918,0.9999999999999998,0.08340971585701192
1460,1495,0.7118052168020873,0.18296561188131985
1460,1499,0.7118052168020873,0.26434756304487456
1461,1478,0.7780604526687024,0.14708264946266525
1461,1493,0.7780604526687024,0.29907448913087753
1462,1927,0.9999999999999998,0.19895287958115193
1478,1591,0.821945571908748,0.271165608570349
1478,1971,0.8216533245942917,0.2873125876294454
1480,1906,0.8109862976166313,0.24176957517894557
1486,1942,0.821945571908748,0.18485601496631984
1493,1591,0.821945571908748,0.19804806196218927
1495,1499,0.9999999999999998,0.20358965335210275
1503,1538,0.9999999999999998,0.298008236373782
1509,1591,0.7118052168020873,0.29899177140508537
1515,1571,0.7118052168020873,0.06651802623115352
1515,1585,0.7118052168020873,0.07651913296925125
1537,1923,0.9999999999999998,0.24054333922153867
1558,1912,0.9999999999999998,0.23862350011319905
1568,1600,0.7118052168020873,0.23807455709164768
1571,1585,0.9999999999999998,0.010052271813429794
1584,1881,0.9999999999999998,0.14985590778097982
1584,1990,0.9999999999999998,0.05896226415094347
1604,1650,0.9999999999999998,0.11594202898550719
1604,1919,0.9999999999999998,0.15151515151515152
1610,2088,0.7118052168020873,0.24164264147746017
1641,2012,0.9999999999999998,0.2393470129688538
1650,1919,0.9999999999999998,0.2628398791540785
1667,1693,0.9999999999999998,0.05788423153692607
1733,2012,0.9999999999999998,0.15480549806294108
1826,1924,0.7165968505325512,0.23640440292860593
1838,1955,0.7118052168020873,0.173091163115613
1838,2065,0.9999999999999998,0.19982160595187415
1846,2009,0.9999999999999998,0.07861635220125789
1852,1959,0.8640813821089613,0.24829733808609722
1853,1960,0.821945571908748,0.22594808929688057
1853,2030,0.7118052168020873,0.23047137671377468
1881,1990,0.9999999999999998,0.206989247311828
1895,2060,0.9999999999999998,0.19637462235649544
1915,1952,0.8109862976166313,0.20132330256609474
1922,1932,0.9999999999999998,0.08123761621704013
1952,1983,0.7118052168020873,0.29830489652995673
2028,2050,0.9999999999999998,0.10997963340122201
2035,2036,0.9999999999999998,0.14801182646473188
