taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
947,1161,0.7814903926225599,0.24636764511293044
947,1171,0.7814903926225599,0.2597604013476219
947,1179,0.7006978261768924,0.24712108877135835
947,1184,0.7655116122868032,0.2933258044071606
948,1225,0.7855335034097949,0.2917406475093239
948,1315,0.7427625549564253,0.2687992903699214
949,1027,0.725517160564717,0.27795242607000603
950,1215,0.7187952884282609,0.2213518242922793
953,1327,0.7187952884282609,0.2767645264085701
956,1165,0.7465119822676081,0.23770542289950086
967,1035,0.7310552682428689,0.27529994914009076
967,1070,0.7310552682428689,0.27529994914009076
967,1076,0.7310552682428689,0.27529994914009076
969,1125,0.7310552682428689,0.21834682206594194
970,1209,0.8024655727231039,0.21586543280215195
970,1226,0.8024655727231039,0.13452460737261648
970,1245,0.8024655727231039,0.13452460737261648
970,1248,0.8024655727231039,0.21586543280215195
974,1032,0.7187952884282609,0.26439555892697053
974,1336,0.7187952884282609,0.24199962128384775
977,1095,0.7187952884282609,0.16280080732805466
978,1054,0.9999999999999999,0.06317872729118033
979,1220,0.8401859412820164,0.26520998551366665
989,1010,0.7187952884282609,0.21694934944237917
989,1016,0.7187952884282609,0.21694934944237917
989,1029,0.7187952884282609,0.21694934944237917
989,1036,0.7187952884282609,0.21694934944237917
989,1055,0.7187952884282609,0.21694934944237917
989,1059,0.7187952884282609,0.21694934944237917
989,1060,0.7187952884282609,0.21627099015634046
989,1061,0.7187952884282609,0.21694934944237917
995,1003,0.8274637263583542,0.2255599884883863
995,1124,0.8738046541044363,0.1554127686961676
995,1129,0.7431609082784294,0.2183652822007099
995,1135,0.7814903926225599,0.27619241284504625
995,1136,0.7006978261768924,0.2748290044175428
995,1137,0.8712257913771235,0.2762182032041952
995,1139,0.8738046541044363,0.17353608843973464
995,1141,0.7006978261768924,0.2748290044175428
995,1155,0.872945033195332,0.2829002874764226
995,1156,0.8738046541044363,0.1624602962676602
995,1163,0.7947199760526878,0.2951350161302743
995,1173,0.8738046541044363,0.22919839111971874
995,1176,0.872945033195332,0.2829002874764226
995,1184,0.9411242866383118,0.21328738450461293
995,1187,0.8738046541044363,0.253828499870101
995,1200,0.8738046541044363,0.2633034629079327
995,1201,0.8720854122862278,0.29405248791655014
995,1249,0.821367778649079,0.2857118378853248
996,1010,0.8024655727231039,0.16675338903263243
996,1016,0.8024655727231039,0.16675338903263243
996,1029,0.8024655727231039,0.16675338903263243
996,1035,0.7987760758370207,0.274520134845877
996,1036,0.8024655727231039,0.16675338903263243
996,1055,0.8024655727231039,0.16675338903263243
996,1059,0.8024655727231039,0.16675338903263243
996,1061,0.8024655727231039,0.16675338903263243
996,1066,0.8765984941144634,0.2026297281076962
996,1070,0.7987760758370207,0.274520134845877
996,1076,0.7987760758370207,0.274520134845877
996,1089,0.772949597634438,0.29830325029302873
1002,1124,0.7894348894348895,0.2668649367870284
1002,1137,0.8046683046683047,0.2257595479068094
1002,1145,0.7751842751842752,0.17192721603612815
1002,1155,0.7904176904176905,0.28586761383038956
1002,1173,0.7914004914004914,0.17112574988905324
1002,1176,0.7904176904176905,0.28586761383038956
1002,1187,0.7914004914004914,0.25136257824515273
1002,1200,0.7914004914004914,0.21283753963524915
1002,1201,0.7751842751842752,0.29868155685886477
1002,1225,0.9086000180359316,0.2326669434978608
1002,1234,0.8923943102231624,0.0976130762279981
1002,1240,0.8011048881195532,0.10350112430345285
1002,1249,0.8046683046683047,0.17159635981211255
1002,1252,0.8011048881195532,0.22152096140137933
1002,1258,0.9086000180359316,0.2048638325849053
1002,1271,0.7638820638820639,0.2885754285057047
1002,1292,0.7833161884599307,0.27030368830016877
1002,1299,0.7655274888003081,0.19461123226535576
1002,1300,0.7833161884599307,0.0815522121890572
1002,1318,0.7833161884599307,0.27030368830016877
1003,1156,0.7101156768703866,0.19611619294904575
1003,1173,0.7077604009935363,0.2919984545037343
1004,1314,0.7187952884282609,0.15238565782044042
1004,1391,0.7187952884282609,0.15238565782044042
1004,1404,0.7187952884282609,0.15238565782044042
1004,1405,0.7187952884282609,0.15238565782044042
1006,1010,0.7187952884282609,0.21694934944237917
1006,1016,0.7187952884282609,0.21694934944237917
1006,1029,0.7187952884282609,0.21694934944237917
1006,1036,0.7187952884282609,0.21694934944237917
1006,1055,0.7187952884282609,0.21694934944237917
1006,1059,0.7187952884282609,0.21694934944237917
1006,1060,0.7187952884282609,0.21627099015634046
1006,1061,0.7187952884282609,0.21694934944237917
1010,1016,0.9999999999999999,0.0
1010,1028,0.7187952884282609,0.21694934944237917
1010,1029,0.9999999999999999,0.0
1010,1035,0.9977777777777778,0.15130033217208133
1010,1036,0.9999999999999999,0.0
1010,1044,0.7187952884282609,0.21694934944237917
1010,1047,0.7187952884282609,0.21694934944237917
1010,1048,0.7187952884282609,0.21694934944237917
1010,1051,0.7187952884282609,0.21694934944237917
1010,1055,0.9999999999999999,0.0
1010,1057,0.7187952884282609,0.21694934944237917
1010,1059,0.9999999999999999,0.0
1010,1061,0.9999999999999999,0.0
1010,1064,0.7187952884282609,0.21694934944237917
1010,1065,0.7187952884282609,0.21694934944237917
1010,1069,0.7187952884282609,0.21694934944237917
1010,1070,0.9977777777777778,0.15130033217208133
1010,1076,0.9977777777777778,0.15130033217208133
1016,1028,0.7187952884282609,0.21694934944237917
1016,1029,0.9999999999999999,0.0
1016,1035,0.9977777777777778,0.15130033217208133
1016,1036,0.9999999999999999,0.0
1016,1044,0.7187952884282609,0.21694934944237917
1016,1047,0.7187952884282609,0.21694934944237917
1016,1048,0.7187952884282609,0.21694934944237917
1016,1051,0.7187952884282609,0.21694934944237917
1016,1055,0.9999999999999999,0.0
1016,1057,0.7187952884282609,0.21694934944237917
1016,1059,0.9999999999999999,0.0
1016,1061,0.9999999999999999,0.0
1016,1064,0.7187952884282609,0.21694934944237917
1016,1065,0.7187952884282609,0.21694934944237917
1016,1069,0.7187952884282609,0.21694934944237917
1016,1070,0.9977777777777778,0.15130033217208133
1016,1076,0.9977777777777778,0.15130033217208133
1017,1116,0.7187952884282609,0.25980983638206473
1017,1118,0.7187952884282609,0.28454382069986256
1024,1144,0.7137767220902611,0.2910887700266236
1024,1153,0.7137767220902611,0.2910887700266236
1024,1234,0.7137767220902611,0.287499578203825
1024,1238,0.8179338256621876,0.2696812987634915
1024,1240,0.8401859412820164,0.2516222935771457
1024,1246,0.7137767220902611,0.292085635181751
1024,1313,0.70668675930144,0.27996229011448276
1028,1029,0.7187952884282609,0.21694934944237917
1028,1036,0.7187952884282609,0.21694934944237917
1028,1055,0.7187952884282609,0.21694934944237917
1028,1059,0.7187952884282609,0.21694934944237917
1028,1060,0.7187952884282609,0.21627099015634046
1028,1061,0.7187952884282609,0.21694934944237917
1029,1035,0.9977777777777778,0.15130033217208133
1029,1036,0.9999999999999999,0.0
1029,1044,0.7187952884282609,0.21694934944237917
1029,1047,0.7187952884282609,0.21694934944237917
1029,1048,0.7187952884282609,0.21694934944237917
1029,1051,0.7187952884282609,0.21694934944237917
1029,1055,0.9999999999999999,0.0
1029,1057,0.7187952884282609,0.21694934944237917
1029,1059,0.9999999999999999,0.0
1029,1061,0.9999999999999999,0.0
1029,1064,0.7187952884282609,0.21694934944237917
1029,1065,0.7187952884282609,0.21694934944237917
1029,1069,0.7187952884282609,0.21694934944237917
1029,1070,0.9977777777777778,0.15130033217208133
1029,1076,0.9977777777777778,0.15130033217208133
1032,1311,0.7187952884282609,0.26439555892697053
1032,1334,0.7187952884282609,0.26439555892697053
1032,1335,0.7187952884282609,0.26439555892697053
1032,1337,0.7187952884282609,0.26439555892697053
1032,1338,0.7187952884282609,0.26439555892697053
1032,1339,0.7187952884282609,0.26439555892697053
1034,1386,0.8301367993687282,0.13927518542376632
1035,1036,0.9977777777777778,0.15130033217208133
1035,1055,0.9977777777777778,0.15130033217208133
1035,1059,0.9977777777777778,0.15130033217208133
1035,1061,0.9977777777777778,0.15130033217208133
1035,1066,0.7310552682428689,0.21778317067517422
1035,1070,0.9999999999999999,0.0
1035,1076,0.9999999999999999,0.0
1036,1044,0.7187952884282609,0.21694934944237917
1036,1047,0.7187952884282609,0.21694934944237917
1036,1048,0.7187952884282609,0.21694934944237917
1036,1051,0.7187952884282609,0.21694934944237917
1036,1055,0.9999999999999999,0.0
1036,1057,0.7187952884282609,0.21694934944237917
1036,1059,0.9999999999999999,0.0
1036,1061,0.9999999999999999,0.0
1036,1064,0.7187952884282609,0.21694934944237917
1036,1065,0.7187952884282609,0.21694934944237917
1036,1069,0.7187952884282609,0.21694934944237917
1036,1070,0.9977777777777778,0.15130033217208133
1036,1076,0.9977777777777778,0.15130033217208133
1040,1224,0.7187952884282609,0.04770280728910152
1044,1055,0.7187952884282609,0.21694934944237917
1044,1059,0.7187952884282609,0.21694934944237917
1044,1060,0.7187952884282609,0.21627099015634046
1044,1061,0.7187952884282609,0.21694934944237917
1047,1055,0.7187952884282609,0.21694934944237917
1047,1059,0.7187952884282609,0.21694934944237917
1047,1060,0.7187952884282609,0.21627099015634046
1047,1061,0.7187952884282609,0.21694934944237917
1048,1055,0.7187952884282609,0.21694934944237917
1048,1059,0.7187952884282609,0.21694934944237917
1048,1060,0.7187952884282609,0.21627099015634046
1048,1061,0.7187952884282609,0.21694934944237917
1049,1169,0.8525423728813559,0.21790020373338898
1050,1184,0.7535380208537458,0.24952465663979187
1050,1199,0.795664946297697,0.09732192200965822
1051,1055,0.7187952884282609,0.21694934944237917
1051,1059,0.7187952884282609,0.21694934944237917
1051,1060,0.7187952884282609,0.21627099015634046
1051,1061,0.7187952884282609,0.21694934944237917
1053,1163,0.7042756749638112,0.2950753652660757
1055,1057,0.7187952884282609,0.21694934944237917
1055,1059,0.9999999999999999,0.0
1055,1061,0.9999999999999999,0.0
1055,1064,0.7187952884282609,0.21694934944237917
1055,1065,0.7187952884282609,0.21694934944237917
1055,1069,0.7187952884282609,0.21694934944237917
1055,1070,0.9977777777777778,0.15130033217208133
1055,1076,0.9977777777777778,0.15130033217208133
1057,1059,0.7187952884282609,0.21694934944237917
1057,1060,0.7187952884282609,0.21627099015634046
1057,1061,0.7187952884282609,0.21694934944237917
1059,1061,0.9999999999999999,0.0
1059,1064,0.7187952884282609,0.21694934944237917
1059,1065,0.7187952884282609,0.21694934944237917
1059,1069,0.7187952884282609,0.21694934944237917
1059,1070,0.9977777777777778,0.15130033217208133
1059,1076,0.9977777777777778,0.15130033217208133
1060,1064,0.7187952884282609,0.21627099015634046
1060,1065,0.7187952884282609,0.21627099015634046
1060,1069,0.7187952884282609,0.21627099015634046
1061,1064,0.7187952884282609,0.21694934944237917
1061,1065,0.7187952884282609,0.21694934944237917
1061,1069,0.7187952884282609,0.21694934944237917
1061,1070,0.9977777777777778,0.15130033217208133
1061,1076,0.9977777777777778,0.15130033217208133
1066,1070,0.7310552682428689,0.21778317067517422
1066,1076,0.7310552682428689,0.21778317067517422
1070,1076,0.9999999999999999,0.0
1071,1074,0.9999999999999998,0.12798327073142207
1080,1091,0.7440583685214532,0.29598630906826673
1080,1093,0.9980343980343981,0.13309058494410642
1080,1113,0.8783493634520956,0.09350350911734504
1080,1132,0.7998780812464757,0.28722311631086533
1080,1134,0.7923832923832924,0.22706827762753715
1080,1136,0.7998780812464757,0.26136639593345756
1080,1140,0.7933660933660934,0.07248568311938675
1080,1141,0.7998780812464757,0.26136639593345756
1080,1142,0.7923832923832924,0.2482758744105006
1080,1144,0.8945550712648649,0.19696265816347758
1080,1149,0.7933660933660934,0.07248568311938675
1080,1153,0.8945550712648649,0.19696265816347758
1080,1155,0.7933660933660934,0.09179511210560727
1080,1156,0.7923832923832924,0.20896837073151953
1080,1157,0.8011048881195532,0.07313533997753895
1080,1159,0.7998780812464757,0.15103770265977426
1080,1163,0.8945550712648649,0.2899597812985711
1080,1164,0.8945550712648649,0.06816037196058984
1080,1175,0.8945550712648649,0.035350654787772905
1080,1176,0.7933660933660934,0.09179511210560727
1080,1178,0.7262696688618308,0.2962151443605073
1080,1183,0.8945550712648649,0.035350654787772905
1080,1185,0.7923832923832924,0.1487441270579232
1080,1187,0.8066339066339068,0.12093557050547425
1080,1188,0.8923943102231624,0.09881164959126407
1080,1189,0.7933660933660934,0.07660455411306324
1080,1190,0.7904176904176905,0.29679010825650926
1080,1201,0.8056511056511056,0.18656089604385492
1080,1213,0.7655274888003081,0.13591423676396822
1080,1216,0.7643006819272307,0.26311209690266096
1080,1222,0.7655274888003081,0.13591423676396822
1080,1229,0.7655274888003081,0.13591423676396822
1080,1240,0.7655274888003081,0.29219619558528787
1080,1241,0.7655274888003081,0.13591423676396822
1080,1242,0.7655274888003081,0.13591423676396822
1080,1259,0.7643006819272307,0.26311209690266096
1082,1280,0.8301367993687282,0.13274476018263368
1086,1124,0.7424194561691614,0.2802037022309646
1086,1139,0.7424194561691614,0.25993823649424114
1086,1161,0.8417146990559616,0.25891187224541007
1086,1179,0.7427625549564253,0.2596602241965943
1086,1180,0.7415068323754685,0.2218575633908894
1086,1184,0.8440677966101695,0.28203426268995285
1086,1200,0.7551961892808617,0.2958985936050615
1087,1091,0.8597408307661083,0.27817320501220977
1091,1094,0.7440583685214532,0.29598630906826673
1091,1119,0.8301367993687282,0.06706899683632621
1093,1094,0.9980343980343981,0.13309058494410642
1093,1113,0.8599828945976237,0.22380891814164966
1093,1132,0.8011048881195532,0.2421117713142405
1093,1134,0.8066339066339068,0.13849370681597128
1093,1136,0.7974244675003209,0.21780932580380907
1093,1140,0.8056511056511056,0.19544660158006089
1093,1141,0.7974244675003209,0.21780932580380907
1093,1142,0.8066339066339068,0.11069870862285873
1093,1143,0.7440583685214532,0.29345434407773885
1093,1144,0.9086000180359316,0.2908038877791132
1093,1145,0.8208845208845209,0.20659357657373173
1093,1149,0.8056511056511056,0.19544660158006089
1093,1153,0.9086000180359316,0.2908038877791132
1093,1155,0.8056511056511056,0.21001588548076472
1093,1157,0.7998780812464757,0.20423794927632813
1093,1159,0.8011048881195532,0.11629367101878445
1093,1161,0.909680398556783,0.2807169376154379
1093,1164,0.9086000180359316,0.1332244092932461
1093,1175,0.9086000180359316,0.16765246183668783
1093,1176,0.8056511056511056,0.21001588548076472
1093,1183,0.9086000180359316,0.16765246183668783
1093,1185,0.8066339066339068,0.11643023532117264
1093,1187,0.8199017199017201,0.17610369750321736
1093,1188,0.9064392569942291,0.10076842232736719
1093,1189,0.8056511056511056,0.19854760641466374
1093,1190,0.8056511056511056,0.16213213201211019
1093,1200,0.8199017199017201,0.28841541447949276
1093,1201,0.8208845208845209,0.09868067778642392
1093,1213,0.7643006819272307,0.26422527572471877
1093,1222,0.7643006819272307,0.26422527572471877
1093,1229,0.7643006819272307,0.26422527572471877
1093,1241,0.7643006819272307,0.26422527572471877
1093,1242,0.7643006819272307,0.26422527572471877
1094,1113,0.8783493634520956,0.09350350911734504
1094,1132,0.7998780812464757,0.28722311631086533
1094,1134,0.7923832923832924,0.22706827762753715
1094,1136,0.7998780812464757,0.26136639593345756
1094,1140,0.7933660933660934,0.07248568311938675
1094,1141,0.7998780812464757,0.26136639593345756
1094,1142,0.7923832923832924,0.2482758744105006
1094,1144,0.8945550712648649,0.19696265816347758
1094,1149,0.7933660933660934,0.07248568311938675
1094,1153,0.8945550712648649,0.19696265816347758
1094,1155,0.7933660933660934,0.09179511210560727
1094,1156,0.7923832923832924,0.20896837073151953
1094,1157,0.8011048881195532,0.07313533997753895
1094,1159,0.7998780812464757,0.15103770265977426
1094,1163,0.8945550712648649,0.2899597812985711
1094,1164,0.8945550712648649,0.06816037196058984
1094,1175,0.8945550712648649,0.035350654787772905
1094,1176,0.7933660933660934,0.09179511210560727
1094,1178,0.7262696688618308,0.2962151443605073
1094,1183,0.8945550712648649,0.035350654787772905
1094,1185,0.7923832923832924,0.1487441270579232
1094,1187,0.8066339066339068,0.12093557050547425
1094,1188,0.8923943102231624,0.09881164959126407
1094,1189,0.7933660933660934,0.07660455411306324
1094,1190,0.7904176904176905,0.29679010825650926
1094,1201,0.8056511056511056,0.18656089604385492
1094,1213,0.7655274888003081,0.13591423676396822
1094,1216,0.7643006819272307,0.26311209690266096
1094,1222,0.7655274888003081,0.13591423676396822
1094,1229,0.7655274888003081,0.13591423676396822
1094,1240,0.7655274888003081,0.29219619558528787
1094,1241,0.7655274888003081,0.13591423676396822
1094,1242,0.7655274888003081,0.13591423676396822
1094,1259,0.7643006819272307,0.26311209690266096
1095,1260,0.7187952884282609,0.16280080732805466
1095,1261,0.7187952884282609,0.16280080732805466
1095,1263,0.7187952884282609,0.16280080732805466
1095,1265,0.7187952884282609,0.16280080732805466
1096,1103,0.8024655727231039,0.26212118183408933
1102,1182,0.8024655727231039,0.07686700499326854
1102,1191,0.8024655727231039,0.07686700499326854
1113,1144,0.7327790973871733,0.29219619558528787
1113,1153,0.7327790973871733,0.29219619558528787
1113,1164,0.7327790973871733,0.16805199475866445
1113,1175,0.7327790973871733,0.13591423676396822
1113,1183,0.7327790973871733,0.13591423676396822
1113,1188,0.7494061757719713,0.19788489137791415
1113,1213,0.8610894438339767,0.0429566403090959
1113,1216,0.8597408307661083,0.19656174513855112
1113,1222,0.8610894438339767,0.0429566403090959
1113,1225,0.7327790973871733,0.1101587412132141
1113,1229,0.8610894438339767,0.0429566403090959
1113,1234,0.7327790973871733,0.28677569393811103
1113,1240,0.8610894438339767,0.23101358833092847
1113,1241,0.8610894438339767,0.0429566403090959
1113,1242,0.8610894438339767,0.0429566403090959
1113,1246,0.7327790973871733,0.2936967394779601
1113,1259,0.8597408307661083,0.19656174513855112
1113,1279,0.7294307009801071,0.2411413583146151
1113,1296,0.7310552682428689,0.08957436051244873
1113,1304,0.7310552682428689,0.08957436051244873
1113,1309,0.7310552682428689,0.08957436051244873
1113,1313,0.7310552682428689,0.27484010190684977
1113,1332,0.7310552682428689,0.08957436051244873
1116,1120,0.7187952884282609,0.25980983638206473
1116,1123,0.7187952884282609,0.25980983638206473
1116,1126,0.7187952884282609,0.25980983638206473
1116,1127,0.7310552682428689,0.20953861121086728
1116,1131,0.8301367993687282,0.10461290652856597
1116,1138,0.7187952884282609,0.25980983638206473
1116,1148,0.7187952884282609,0.25980983638206473
1116,1151,0.7187952884282609,0.25980983638206473
1116,1165,0.8282920509256866,0.24417912376902334
1116,1166,0.7187952884282609,0.25980983638206473
1116,1168,0.7187952884282609,0.25980983638206473
1116,1194,0.7187952884282609,0.25980983638206473
1116,1197,0.7187952884282609,0.25980983638206473
1117,1152,0.772949597634438,0.28371245217130564
1118,1120,0.7187952884282609,0.28454382069986256
1118,1123,0.7187952884282609,0.28454382069986256
1118,1125,0.9977777777777778,0.09971288320829862
1118,1126,0.7187952884282609,0.28454382069986256
1118,1131,0.8024655727231039,0.28233099668233386
1118,1138,0.7187952884282609,0.28454382069986256
1118,1148,0.7187952884282609,0.28454382069986256
1118,1151,0.7187952884282609,0.28454382069986256
1118,1166,0.7187952884282609,0.28454382069986256
1118,1168,0.7187952884282609,0.28454382069986256
1118,1194,0.7187952884282609,0.28454382069986256
1118,1197,0.7187952884282609,0.28454382069986256
1119,1121,0.7310552682428689,0.16527106021933663
1119,1143,0.8282920509256866,0.20105092403723696
1119,1157,0.772949597634438,0.29041408787446943
1119,1178,0.8301367993687282,0.06681929423822257
1119,1193,0.7310552682428689,0.13271618907588997
1119,1294,0.7187952884282609,0.21957230880753895
1119,1305,0.7187952884282609,0.21957230880753895
1119,1322,0.7187952884282609,0.21957230880753895
1119,1341,0.7187952884282609,0.21957230880753895
1119,1342,0.7187952884282609,0.21957230880753895
1119,1343,0.7187952884282609,0.21957230880753895
1119,1344,0.7187952884282609,0.21957230880753895
1121,1131,0.8179338256621876,0.29735252560137565
1121,1143,0.8597408307661083,0.2113840232857668
1121,1150,0.9988123515439428,0.2905094386552779
1121,1155,0.8426968062640032,0.22671117966649926
1121,1158,0.9999999999999998,0.26371483639155413
1121,1162,0.9999999999999998,0.26371483639155413
1121,1176,0.8426968062640032,0.22671117966649926
1121,1178,0.8610894438339767,0.09955113863253479
1121,1181,0.9976247030878859,0.1527308825677565
1121,1187,0.8416164257431519,0.2562127480744853
1121,1193,0.7327790973871733,0.153818115201062
1121,1207,0.8388373282141481,0.19544412191767935
1121,1250,0.8401859412820164,0.14806601365607494
1122,1154,0.7551961892808617,0.27071234601112387
1122,1171,0.843721170329039,0.2363074614636972
1124,1129,0.7287300992637681,0.2962496424938073
1124,1132,0.7974244675003209,0.2785064514860175
1124,1135,0.9086000180359316,0.09985416044781155
1124,1137,0.9980343980343981,0.10835443418324904
1124,1144,0.8934746907440136,0.2160682044006657
1124,1145,0.9960687960687961,0.2543779385565823
1124,1153,0.8934746907440136,0.2160682044006657
1124,1163,0.8934746907440136,0.11543818805766966
1124,1173,0.9980343980343981,0.09633597514862957
1124,1179,0.7998780812464757,0.2205456571136433
1124,1180,0.9990171990171991,0.19843280560515325
1124,1200,0.9980343980343981,0.13466609269475052
1124,1240,0.7643006819272307,0.28110224220973157
1124,1249,0.7771498771498773,0.14914213081262973
1124,1300,0.7820893815868531,0.26058797308216813
1127,1131,0.8610894438339767,0.10727726998004967
1127,1165,0.8597408307661083,0.22320197896509475
1128,1150,0.8806443333180687,0.13724253836230146
1128,1156,0.7465119822676081,0.25404453844848535
1128,1158,0.8610894438339767,0.17492177798239025
1128,1162,0.8610894438339767,0.17492177798239025
1128,1193,0.8610894438339767,0.2926537136806716
1128,1211,0.8024655727231039,0.15026315459895292
1128,1219,0.8024655727231039,0.10309857326740463
1128,1227,0.8024655727231039,0.28656851072037115
1129,1135,0.814627336869417,0.2166302463431657
1129,1136,0.7273832689258858,0.20832085055893335
1129,1137,0.7269048516763824,0.2590195480649818
1129,1140,0.7145844304615284,0.28169071617330294
1129,1141,0.7273832689258858,0.20832085055893335
1129,1149,0.7145844304615284,0.28169071617330294
1129,1155,0.7278174754700752,0.2611312633101651
1129,1156,0.7287300992637681,0.13193881820991551
1129,1173,0.7150407423583748,0.24775621711190393
1129,1176,0.7278174754700752,0.2611312633101651
1129,1187,0.7150407423583748,0.27953343211451254
1129,1200,0.7150407423583748,0.28354515536456054
1129,1315,0.7427625549564253,0.26982159356691987
1130,1143,0.998468606431853,0.20664591376231753
1130,1150,0.8806443333180687,0.05238296102369359
1130,1158,0.8610894438339767,0.08456927053726175
1130,1162,0.8610894438339767,0.08456927053726175
1130,1181,0.8792957202502002,0.21327396135252893
1130,1200,0.7440583685214532,0.29242731887232937
1130,1211,0.8024655727231039,0.23274789804967738
1130,1219,0.8024655727231039,0.1869254040679686
1131,1165,0.998468606431853,0.14322479256925713
1132,1134,0.8011048881195532,0.2698695510367176
1132,1135,0.8792957202502002,0.19193921988594273
1132,1136,0.9954058192955589,0.25077982920570097
1132,1137,0.7808625747137757,0.23815968270613658
1132,1140,0.7998780812464757,0.2898758072501177
1132,1141,0.9954058192955589,0.25077982920570097
1132,1142,0.8011048881195532,0.2869797769015316
1132,1144,0.8792957202502002,0.08711226640687945
1132,1145,0.8011048881195532,0.12105805535027081
1132,1146,0.8806443333180687,0.21427148331637644
1132,1149,0.7998780812464757,0.2898758072501177
1132,1153,0.8792957202502002,0.08711226640687945
1132,1157,0.998468606431853,0.2447457330283452
1132,1160,0.8806443333180687,0.23306135686968776
1132,1161,0.8806443333180687,0.15564351386219202
1132,1163,0.8792957202502002,0.17814218372877202
1132,1164,0.8792957202502002,0.2871429780871864
1132,1173,0.7998780812464757,0.22590783160880212
1132,1175,0.8792957202502002,0.2665565456560877
1132,1179,0.998468606431853,0.2563958041986849
1132,1180,0.7998780812464757,0.23627218122245883
1132,1183,0.8792957202502002,0.2665565456560877
1132,1185,0.8011048881195532,0.20787551120307035
1132,1189,0.7998780812464757,0.292482330620772
1132,1200,0.7998780812464757,0.1643718205765598
1132,1201,0.8011048881195532,0.23757516090576822
1132,1313,0.8024655727231039,0.13654474038846118
1133,1134,0.8740278413686904,0.28892682374206263
1133,1142,0.8740278413686904,0.2518232687910761
1133,1152,0.70668675930144,0.22450003816832664
1133,1155,0.8578221335559212,0.2272900176872369
1133,1164,0.7292161520190023,0.2611975191444909
1133,1174,0.7470308788598573,0.23831855351414924
1133,1176,0.8578221335559212,0.2272900176872369
1133,1187,0.8599828945976237,0.18562921906456312
1133,1188,0.7304038004750593,0.2172441374252924
1133,1198,0.8806443333180687,0.24985290368329444
1133,1201,0.876188602410393,0.2496713533655569
1133,1202,0.8401859412820164,0.13048789800174393
1134,1136,0.7974244675003209,0.24734112609825465
1134,1137,0.9970515970515971,0.2844613472941207
1134,1140,0.7923832923832924,0.22995984329415808
1134,1141,0.7974244675003209,0.24734112609825465
1134,1145,0.9990171990171991,0.19986218377817105
1134,1149,0.7923832923832924,0.22995984329415808
1134,1155,0.9990171990171991,0.14581460968426005
1134,1156,0.9970515970515971,0.23965232004849746
1134,1157,0.7998780812464757,0.2405555322631122
1134,1159,0.8011048881195532,0.15380459243056188
1134,1160,0.909680398556783,0.05065005464853067
1134,1164,0.8934746907440136,0.1705506619272954
1134,1175,0.8934746907440136,0.20453682458872058
1134,1176,0.9990171990171991,0.14581460968426005
1134,1181,0.8416164257431518,0.21999017106601804
1134,1183,0.8934746907440136,0.20453682458872058
1134,1185,0.7933660933660934,0.1517092360370015
1134,1187,0.9980343980343981,0.11501902402276339
1134,1188,0.8902335491814597,0.19331148301285256
1134,1189,0.7923832923832924,0.23280097427429888
1134,1190,0.9990171990171991,0.07809593128267076
1134,1200,0.9980343980343981,0.23943911888519698
1134,1201,0.9990171990171991,0.04443758865238153
1134,1213,0.7465119822676081,0.2993978796904229
1134,1222,0.7465119822676081,0.2993978796904229
1134,1225,0.861063275118475,0.23132370493024176
1134,1229,0.7465119822676081,0.2993978796904229
1134,1241,0.7465119822676081,0.2993978796904229
1134,1242,0.7465119822676081,0.2993978796904229
1134,1292,0.7643006819272307,0.2689872623991157
1134,1318,0.7643006819272307,0.2689872623991157
1135,1136,0.8792957202502002,0.2254773754277191
1135,1137,0.9086000180359317,0.05311298474221366
1135,1141,0.8792957202502002,0.2254773754277191
1135,1144,0.7672209026128264,0.16416674610531803
1135,1145,0.8934746907440136,0.21391571567315976
1135,1153,0.7672209026128264,0.16416674610531803
1135,1155,0.909680398556783,0.2788269916330456
1135,1156,0.9086000180359317,0.15064482034552962
1135,1163,0.7672209026128264,0.056976545673983914
1135,1173,0.8945550712648648,0.038989310205922945
1135,1176,0.909680398556783,0.2788269916330456
1135,1179,0.8806443333180687,0.14049529513214895
1135,1180,0.909680398556783,0.15771013545381654
1135,1187,0.8945550712648648,0.2963687241928909
1135,1200,0.8945550712648648,0.0838943413686323
1135,1279,0.7294307009801071,0.25432868553713206
1135,1300,0.8610894438339767,0.16502797136173933
1135,1313,0.7310552682428689,0.21574360303382242
1136,1137,0.7820893815868531,0.2709528403326912
1136,1139,0.8011048881195532,0.2291597025423763
1136,1140,0.7998780812464757,0.2642146513797922
1136,1142,0.7974244675003209,0.2655103877341445
1136,1146,0.8765984941144634,0.18811998669186675
1136,1149,0.7998780812464757,0.2642146513797922
1136,1155,0.7998780812464757,0.2773625622751529
1136,1156,0.8011048881195532,0.13327491734903943
1136,1157,0.998468606431853,0.2156524659739427
1136,1159,0.9954058192955589,0.12805627838470243
1136,1160,0.8765984941144634,0.20816549143098262
1136,1163,0.8792957202502002,0.21187434195471974
1136,1164,0.8792957202502002,0.26128033770653986
1136,1173,0.7998780812464757,0.2589127102562513
1136,1175,0.8792957202502002,0.23914985910459483
1136,1176,0.7998780812464757,0.2773625622751529
1136,1179,0.998468606431853,0.2888548455043637
1136,1180,0.7998780812464757,0.26506300406000083
1136,1183,0.8792957202502002,0.23914985910459483
